-0.735794	-0.930058
-0.736739	-0.929115
-0.73768	-0.928169
-0.738619	-0.92722
-0.739555	-0.92627
-0.740488	-0.925317
-0.741417	-0.924361
-0.742344	-0.923403
-0.743268	-0.922443
-0.744188	-0.921481
-0.745106	-0.920516
-0.74602	-0.919549
-0.746932	-0.91858
-0.74784	-0.917608
-0.748745	-0.916635
-0.749647	-0.915658
-0.750546	-0.91468
-0.751442	-0.9137
-0.752334	-0.912717
-0.753224	-0.911732
-0.75411	-0.910745
-0.754993	-0.909756
-0.755872	-0.908764
-0.756749	-0.907771
-0.757622	-0.906775
-0.758492	-0.905777
-0.759359	-0.904777
-0.760223	-0.903776
-0.761083	-0.902771
-0.76194	-0.901765
-0.762793	-0.900757
-0.763644	-0.899747
-0.764491	-0.898735
-0.765334	-0.897721
-0.766175	-0.896704
-0.767012	-0.895686
-0.767845	-0.894666
-0.768675	-0.893644
-0.769502	-0.89262
-0.770326	-0.891594
-0.771146	-0.890566
-0.771962	-0.889536
-0.772775	-0.888504
-0.773585	-0.887471
-0.774391	-0.886435
-0.775194	-0.885398
-0.775994	-0.884359
-0.776789	-0.883318
-0.777582	-0.882275
-0.778371	-0.88123
-0.779156	-0.880184
-0.779938	-0.879136
-0.780716	-0.878086
-0.781491	-0.877034
-0.782262	-0.875981
-0.783029	-0.874926
-0.783793	-0.873869
-0.784554	-0.87281
-0.78531	-0.87175
-0.786064	-0.870688
-0.786813	-0.869625
-0.787559	-0.86856
-0.788301	-0.867493
-0.78904	-0.866425
-0.789775	-0.865355
-0.790506	-0.864284
-0.791234	-0.863211
-0.791958	-0.862136
-0.792678	-0.86106
-0.793395	-0.859982
-0.794107	-0.858903
-0.794816	-0.857823
-0.795522	-0.856741
-0.796223	-0.855657
-0.796921	-0.854572
-0.797615	-0.853486
-0.798306	-0.852398
-0.798992	-0.851309
-0.799675	-0.850218
-0.800354	-0.849126
-0.801029	-0.848033
-0.8017	-0.846938
-0.802367	-0.845842
-0.803031	-0.844745
-0.803691	-0.843646
-0.804347	-0.842546
-0.804999	-0.841445
-0.805647	-0.840343
-0.806291	-0.839239
-0.806931	-0.838134
-0.807568	-0.837028
-0.8082	-0.835921
-0.808829	-0.834813
-0.809454	-0.833703
-0.810074	-0.832592
-0.810691	-0.83148
-0.811304	-0.830367
-0.811913	-0.829253
-0.812518	-0.828138
-0.813119	-0.827022
-0.813716	-0.825904
-0.814309	-0.824786
-0.814898	-0.823667
-0.815482	-0.822546
-0.816063	-0.821425
-0.81664	-0.820302
-0.817213	-0.819179
-0.817782	-0.818055
-0.818346	-0.816929
-0.818907	-0.815803
-0.819463	-0.814676
-0.820016	-0.813548
-0.820564	-0.812419
-0.821109	-0.81129
-0.821649	-0.810159
-0.822185	-0.809028
-0.822717	-0.807896
-0.823244	-0.806763
-0.823768	-0.805629
-0.824288	-0.804494
-0.824803	-0.803359
-0.825314	-0.802223
-0.825821	-0.801086
-0.826324	-0.799949
-0.826823	-0.798811
-0.827317	-0.797672
-0.827807	-0.796532
-0.828293	-0.795392
-0.828775	-0.794252
-0.829253	-0.79311
-0.829726	-0.791968
-0.830195	-0.790826
-0.83066	-0.789683
-0.831121	-0.788539
-0.831577	-0.787395
-0.832029	-0.786251
-0.832477	-0.785105
-0.832921	-0.78396
-0.83336	-0.782814
-0.833795	-0.781667
-0.834225	-0.78052
-0.834652	-0.779373
-0.835074	-0.778225
-0.835491	-0.777077
-0.835905	-0.775928
-0.836314	-0.77478
-0.836719	-0.77363
-0.837119	-0.772481
-0.837515	-0.771331
-0.837907	-0.770181
-0.838294	-0.769031
-0.838677	-0.76788
-0.839055	-0.766729
-0.839429	-0.765578
-0.839799	-0.764427
-0.840164	-0.763275
-0.840525	-0.762124
-0.840882	-0.760972
-0.841234	-0.75982
-0.841581	-0.758668
-0.841924	-0.757515
-0.842263	-0.756363
-0.842597	-0.755211
-0.842927	-0.754058
-0.843253	-0.752906
-0.843574	-0.751754
-0.84389	-0.750601
-0.844202	-0.749449
-0.844509	-0.748296
-0.844812	-0.747144
-0.845111	-0.745991
-0.845405	-0.744839
-0.845694	-0.743687
-0.845979	-0.742535
-0.84626	-0.741383
-0.846536	-0.740231
-0.846807	-0.73908
-0.847074	-0.737928
-0.847336	-0.736777
-0.847594	-0.735626
-0.847847	-0.734475
-0.848096	-0.733324
-0.84834	-0.732174
-0.848579	-0.731024
-0.848814	-0.729874
-0.849045	-0.728725
-0.84927	-0.727576
-0.849492	-0.726427
-0.849708	-0.725278
-0.84992	-0.72413
-0.850127	-0.722983
-0.85033	-0.721836
-0.850528	-0.720689
-0.850722	-0.719542
-0.850911	-0.718396
-0.851095	-0.717251
-0.851275	-0.716106
-0.85145	-0.714962
-0.85162	-0.713818
-0.851785	-0.712674
-0.851946	-0.711532
-0.852103	-0.710389
-0.852254	-0.709248
-0.852401	-0.708107
-0.852544	-0.706966
-0.852681	-0.705827
-0.852814	-0.704688
-0.852943	-0.703549
-0.853066	-0.702412
-0.853185	-0.701275
-0.853299	-0.700138
-0.853409	-0.699003
-0.853513	-0.697868
-0.853613	-0.696734
-0.853709	-0.695601
-0.853799	-0.694469
-0.853885	-0.693337
-0.853966	-0.692207
-0.854042	-0.691077
-0.854114	-0.689948
-0.854181	-0.68882
-0.854243	-0.687693
-0.8543	-0.686567
-0.854353	-0.685442
-0.854401	-0.684318
-0.854444	-0.683195
-0.854482	-0.682072
-0.854515	-0.680951
-0.854544	-0.679831
-0.854568	-0.678712
-0.854587	-0.677594
-0.854601	-0.676477
-0.854611	-0.675361
-0.854616	-0.674247
-0.854616	-0.673133
-0.854611	-0.672021
-0.854601	-0.67091
-0.854587	-0.6698
-0.854567	-0.668691
-0.854543	-0.667583
-0.854514	-0.666477
-0.85448	-0.665372
-0.854441	-0.664268
-0.854398	-0.663166
-0.85435	-0.662065
-0.854296	-0.660965
-0.854238	-0.659866
-0.854175	-0.658769
-0.854108	-0.657674
-0.854035	-0.656579
-0.853958	-0.655486
-0.853875	-0.654395
-0.853788	-0.653305
-0.853696	-0.652216
-0.853599	-0.651129
-0.853497	-0.650044
-0.85339	-0.64896
-0.853279	-0.647877
-0.853162	-0.646796
-0.853041	-0.645717
-0.852914	-0.644639
-0.852783	-0.643563
-0.852647	-0.642489
-0.852506	-0.641416
-0.85236	-0.640344
-0.852209	-0.639275
-0.852053	-0.638207
-0.851893	-0.637141
-0.851727	-0.636076
-0.851556	-0.635014
-0.851381	-0.633953
-0.851201	-0.632894
-0.851015	-0.631836
-0.850825	-0.630781
-0.85063	-0.629727
-0.85043	-0.628675
-0.850224	-0.627625
-0.850014	-0.626577
-0.849799	-0.625531
-0.849579	-0.624486
-0.849354	-0.623444
-0.849125	-0.622403
-0.84889	-0.621365
-0.84865	-0.620328
-0.848405	-0.619294
-0.848155	-0.618261
-0.847901	-0.617231
-0.847641	-0.616203
-0.847376	-0.615176
-0.847107	-0.614152
-0.846832	-0.61313
-0.846552	-0.61211
-0.846268	-0.611092
-0.845978	-0.610076
-0.845683	-0.609062
-0.845384	-0.608051
-0.845079	-0.607042
-0.84477	-0.606035
-0.844455	-0.60503
-0.844135	-0.604027
-0.843811	-0.603027
-0.843481	-0.602029
-0.843146	-0.601034
-0.842807	-0.60004
-0.842462	-0.599049
-0.842112	-0.598061
-0.841757	-0.597074
-0.841398	-0.59609
-0.841033	-0.595109
-0.840663	-0.59413
-0.840288	-0.593153
-0.839908	-0.592179
-0.839523	-0.591207
-0.839133	-0.590238
-0.838738	-0.589271
-0.838338	-0.588307
-0.837933	-0.587345
-0.837523	-0.586386
-0.837107	-0.58543
-0.836687	-0.584476
-0.836262	-0.583524
-0.835831	-0.582576
-0.835396	-0.58163
-0.834955	-0.580686
-0.834509	-0.579745
-0.834059	-0.578807
-0.833603	-0.577872
-0.833142	-0.576939
-0.832676	-0.576009
-0.832205	-0.575082
-0.831729	-0.574157
-0.831248	-0.573235
-0.830762	-0.572317
-0.83027	-0.5714
-0.829774	-0.570487
-0.829272	-0.569577
-0.828766	-0.568669
-0.828254	-0.567765
-0.827737	-0.566863
-0.827215	-0.565964
-0.826688	-0.565068
-0.826156	-0.564175
-0.825619	-0.563285
-0.825076	-0.562398
-0.824529	-0.561514
-0.823976	-0.560633
-0.823418	-0.559754
-0.822856	-0.558879
-0.822288	-0.558007
-0.821714	-0.557138
-0.821136	-0.556273
-0.820553	-0.55541
-0.819964	-0.55455
-0.819371	-0.553694
-0.818772	-0.55284
-0.818168	-0.55199
-0.817559	-0.551143
-0.816945	-0.550299
-0.816325	-0.549459
-0.815701	-0.548621
-0.815071	-0.547787
-0.814436	-0.546956
-0.813796	-0.546128
-0.813151	-0.545304
-0.812501	-0.544483
-0.811845	-0.543665
-0.811185	-0.542851
-0.810519	-0.54204
-0.809848	-0.541232
-0.809172	-0.540428
-0.80849	-0.539627
-0.807804	-0.538829
-0.807112	-0.538035
-0.806415	-0.537244
-0.805713	-0.536457
-0.805006	-0.535673
-0.804293	-0.534893
-0.803576	-0.534116
-0.802853	-0.533342
-0.802125	-0.532573
-0.801391	-0.531806
-0.800653	-0.531044
-0.799909	-0.530284
-0.79916	-0.529529
-0.798406	-0.528777
-0.797647	-0.528028
-0.796882	-0.527284
-0.796112	-0.526542
-0.795337	-0.525805
-0.794557	-0.525071
-0.793771	-0.524341
-0.79298	-0.523614
-0.792184	-0.522892
-0.791383	-0.522173
-0.790577	-0.521457
-0.789765	-0.520746
-0.788948	-0.520038
-0.788125	-0.519334
-0.787298	-0.518634
-0.786465	-0.517937
-0.785627	-0.517244
-0.784783	-0.516556
-0.783935	-0.515871
-0.783081	-0.515189
-0.782222	-0.514512
-0.781357	-0.513839
-0.780487	-0.513169
-0.779612	-0.512504
-0.778732	-0.511842
-0.777846	-0.511184
-0.776955	-0.510531
-0.776059	-0.509881
-0.775157	-0.509235
-0.77425	-0.508593
-0.773338	-0.507955
-0.77242	-0.507321
-0.771497	-0.506691
-0.770569	-0.506066
-0.769635	-0.505444
-0.768696	-0.504826
-0.767752	-0.504212
-0.766803	-0.503603
-0.765847	-0.502997
-0.764887	-0.502396
-0.763921	-0.501799
-0.76295	-0.501206
-0.761974	-0.500617
-0.760992	-0.500032
-0.760005	-0.499451
-0.759012	-0.498875
-0.758014	-0.498302
-0.75701	-0.497734
-0.756002	-0.49717
-0.754987	-0.496611
-0.753968	-0.496055
-0.752943	-0.495504
-0.751912	-0.494957
-0.750876	-0.494414
-0.749835	-0.493876
-0.748788	-0.493342
-0.747736	-0.492812
-0.746678	-0.492286
-0.745615	-0.491765
-0.744546	-0.491248
-0.743472	-0.490736
-0.742392	-0.490227
-0.741307	-0.489724
-0.740217	-0.489224
-0.739121	-0.488729
-0.738019	-0.488238
-0.736912	-0.487752
-0.7358	-0.48727
-0.734682	-0.486792
-0.733558	-0.486319
-0.732429	-0.48585
-0.731294	-0.485386
-0.730154	-0.484926
-0.729008	-0.484471
-0.727857	-0.48402
-0.7267	-0.483574
-0.725538	-0.483132
-0.72437	-0.482694
-0.723196	-0.482261
-0.722017	-0.481833
-0.720832	-0.481409
-0.719642	-0.48099
-0.718446	-0.480575
-0.717244	-0.480165
-0.716037	-0.479759
-0.714824	-0.479357
-0.713606	-0.478961
-0.712381	-0.478569
-0.711152	-0.478181
-0.709916	-0.477798
-0.708675	-0.47742
-0.707428	-0.477046
-0.706176	-0.476677
-0.704917	-0.476312
-0.703653	-0.475952
-0.702384	-0.475597
-0.701108	-0.475246
-0.699827	-0.4749
-0.69854	-0.474559
-0.697248	-0.474222
-0.695949	-0.47389
-0.694645	-0.473562
-0.693335	-0.473239
-0.69202	-0.472921
-0.690698	-0.472608
-0.689371	-0.472299
-0.688038	-0.471994
-0.686699	-0.471695
-0.685354	-0.4714
-0.684004	-0.47111
-0.682647	-0.470824
-0.681285	-0.470543
-0.679917	-0.470267
-0.678543	-0.469996
-0.677163	-0.469729
-0.675777	-0.469467
-0.674385	-0.46921
-0.672987	-0.468957
-0.671583	-0.468709
-0.670174	-0.468466
-0.668758	-0.468228
-0.667337	-0.467994
-0.665909	-0.467765
-0.664476	-0.46754
-0.663036	-0.467321
-0.661591	-0.467106
-0.660139	-0.466896
-0.658682	-0.46669
-0.657218	-0.466489
-0.655748	-0.466293
-0.654272	-0.466102
-0.652791	-0.465915
-0.651303	-0.465734
-0.649808	-0.465556
-0.648308	-0.465384
-0.646802	-0.465216
-0.645289	-0.465053
-0.643771	-0.464895
-0.642246	-0.464741
-0.640715	-0.464592
-0.639178	-0.464448
-0.637634	-0.464308
-0.636085	-0.464173
-0.634529	-0.464043
-0.632966	-0.463918
-0.631398	-0.463797
-0.629823	-0.463681
-0.628242	-0.463569
-0.626655	-0.463463
-0.625061	-0.46336
-0.623461	-0.463263
-0.621855	-0.46317
-0.620242	-0.463082
-0.618623	-0.462998
-0.616997	-0.46292
-0.615365	-0.462845
-0.613727	-0.462776
-0.612082	-0.462711
-0.610431	-0.46265
-0.608773	-0.462594
-0.607109	-0.462543
-0.605438	-0.462496
-0.60376	-0.462454
-0.602077	-0.462417
-0.600386	-0.462384
-0.598689	-0.462355
-0.596986	-0.462331
-0.595275	-0.462312
-0.593558	-0.462297
-0.591835	-0.462287
-0.590105	-0.462281
-0.588368	-0.462279
-0.586625	-0.462282
-0.584874	-0.46229
-0.583117	-0.462302
-0.581354	-0.462318
-0.579583	-0.462339
-0.577806	-0.462364
-0.576022	-0.462393
-0.574231	-0.462427
-0.572433	-0.462465
-0.570629	-0.462508
-0.568817	-0.462555
-0.566999	-0.462606
-0.565174	-0.462661
-0.563342	-0.462721
-0.561503	-0.462785
-0.559657	-0.462853
-0.557804	-0.462926
-0.555944	-0.463002
-0.554076	-0.463083
-0.552202	-0.463168
-0.550321	-0.463257
-0.548433	-0.463351
-0.546538	-0.463448
-0.544635	-0.463549
-0.542726	-0.463655
-0.540809	-0.463764
-0.538885	-0.463878
-0.536954	-0.463995
-0.535016	-0.464116
-0.53307	-0.464242
-0.531117	-0.464371
-0.529157	-0.464504
-0.52719	-0.464641
-0.525215	-0.464782
-0.523233	-0.464927
-0.521244	-0.465075
-0.519247	-0.465227
-0.517243	-0.465383
-0.515231	-0.465543
-0.513212	-0.465706
-0.511186	-0.465873
-0.509152	-0.466043
-0.50711	-0.466217
-0.505061	-0.466395
-0.503005	-0.466576
-0.500941	-0.46676
-0.498869	-0.466948
-0.49679	-0.46714
-0.494703	-0.467335
-0.492609	-0.467533
-0.490506	-0.467734
-0.488397	-0.467939
-0.486279	-0.468147
-0.484154	-0.468358
-0.482021	-0.468572
-0.47988	-0.468789
-0.477731	-0.46901
-0.475575	-0.469233
-0.473411	-0.46946
-0.471239	-0.469689
-0.469059	-0.469921
-0.466871	-0.470157
-0.464675	-0.470395
-0.462472	-0.470636
-0.46026	-0.470879
-0.458041	-0.471125
-0.455813	-0.471374
-0.453578	-0.471626
-0.451334	-0.47188
-0.449083	-0.472136
-0.446823	-0.472395
-0.444556	-0.472657
-0.44228	-0.472921
-0.439996	-0.473187
-0.437704	-0.473455
-0.435404	-0.473726
-0.433095	-0.473998
-0.430779	-0.474273
-0.428454	-0.47455
-0.426121	-0.474829
-0.42378	-0.47511
-0.421431	-0.475393
-0.419073	-0.475677
-0.416707	-0.475963
-0.414333	-0.476251
-0.41195	-0.476541
-0.409559	-0.476832
-0.40716	-0.477125
-0.404752	-0.477419
-0.402336	-0.477715
-0.399912	-0.478012
-0.397479	-0.47831
-0.395038	-0.47861
-0.392588	-0.47891
-0.39013	-0.479212
-0.387663	-0.479515
-0.385188	-0.479818
-0.382705	-0.480123
-0.380213	-0.480428
-0.377712	-0.480735
-0.375203	-0.481041
-0.372686	-0.481349
-0.37016	-0.481657
-0.367625	-0.481965
-0.365082	-0.482274
-0.362531	-0.482583
-0.35997	-0.482893
-0.357402	-0.483202
-0.354824	-0.483512
-0.352238	-0.483821
-0.349644	-0.484131
-0.347041	-0.48444
-0.344429	-0.48475
-0.341809	-0.485058
-0.33918	-0.485367
-0.336543	-0.485675
-0.333897	-0.485983
-0.331243	-0.486289
-0.328579	-0.486596
-0.325908	-0.486901
-0.323228	-0.487205
-0.320539	-0.487509
-0.317841	-0.487811
-0.315135	-0.488113
-0.312421	-0.488413
-0.309698	-0.488712
-0.306966	-0.489009
-0.304226	-0.489305
-0.301477	-0.489599
-0.29872	-0.489892
-0.295955	-0.490183
-0.29318	-0.490472
-0.290398	-0.490759
-0.287607	-0.491044
-0.284807	-0.491326
-0.281999	-0.491607
-0.279183	-0.491885
-0.276358	-0.492161
-0.273525	-0.492435
-0.270684	-0.492705
-0.267834	-0.492973
-0.264976	-0.493239
-0.26211	-0.493501
-0.259235	-0.49376
-0.256353	-0.494017
-0.253462	-0.49427
-0.250563	-0.494519
-0.247655	-0.494766
-0.24474	-0.495009
-0.241817	-0.495248
-0.238885	-0.495483
-0.235946	-0.495715
-0.232999	-0.495943
-0.230043	-0.496167
-0.22708	-0.496387
-0.224109	-0.496603
-0.221131	-0.496814
-0.218144	-0.497021
-0.21515	-0.497223
-0.212148	-0.497421
-0.209139	-0.497614
-0.206122	-0.497802
-0.203098	-0.497986
-0.200066	-0.498164
-0.197027	-0.498338
-0.19398	-0.498506
-0.190926	-0.498668
-0.187866	-0.498826
-0.184797	-0.498978
-0.181722	-0.499124
-0.17864	-0.499265
-0.175551	-0.499399
-0.172455	-0.499528
-0.169352	-0.499651
-0.166242	-0.499768
-0.163126	-0.499878
-0.160003	-0.499983
-0.156874	-0.500081
-0.153738	-0.500172
-0.150596	-0.500257
-0.147447	-0.500335
-0.144292	-0.500406
-0.141132	-0.500471
-0.137965	-0.500528
-0.134792	-0.500579
-0.131613	-0.500622
-0.128429	-0.500658
-0.125239	-0.500687
-0.122043	-0.500709
-0.118842	-0.500723
-0.115636	-0.500729
-0.112424	-0.500728
-0.109207	-0.500719
-0.105985	-0.500702
-0.102758	-0.500677
-0.0995259	-0.500644
-0.0962892	-0.500604
-0.0930478	-0.500555
-0.0898018	-0.500498
-0.0865514	-0.500432
-0.0832967	-0.500358
-0.0800377	-0.500276
-0.0767746	-0.500185
-0.0735075	-0.500086
-0.0702365	-0.499978
-0.0669617	-0.499862
-0.0636833	-0.499736
-0.0604014	-0.499602
-0.057116	-0.499459
-0.0538274	-0.499307
-0.0505356	-0.499146
-0.0472408	-0.498976
-0.043943	-0.498797
-0.0406425	-0.498609
-0.0373393	-0.498411
-0.0340336	-0.498204
-0.0307255	-0.497988
-0.0274151	-0.497763
-0.0241026	-0.497528
-0.0207881	-0.497284
-0.0174717	-0.49703
-0.0141536	-0.496767
-0.0108339	-0.496495
-0.0075127	-0.496212
-0.00419018	-0.495921
-0.00086646	-0.495619
0.00245832	-0.495308
0.00578401	-0.494988
0.0091105	-0.494658
0.0124376	-0.494318
0.0157653	-0.493968
0.0190933	-0.493609
0.0224215	-0.49324
0.0257498	-0.492861
0.0290781	-0.492473
0.0324062	-0.492074
0.0357339	-0.491666
0.0390612	-0.491249
0.0423879	-0.490821
0.0457138	-0.490384
0.0490389	-0.489938
0.0523629	-0.489481
0.0556857	-0.489015
0.0590073	-0.488539
0.0623274	-0.488054
0.0656459	-0.487559
0.0689627	-0.487054
0.0722777	-0.48654
0.0755906	-0.486017
0.0789015	-0.485483
0.0822101	-0.484941
0.0855162	-0.484389
0.0888199	-0.483827
0.0921208	-0.483256
0.095419	-0.482676
0.0987143	-0.482087
0.102006	-0.481488
0.105295	-0.48088
0.108581	-0.480263
0.111863	-0.479637
0.115142	-0.479002
0.118417	-0.478358
0.121688	-0.477705
0.124955	-0.477043
0.128218	-0.476372
0.131477	-0.475693
0.134732	-0.475005
0.137982	-0.474309
0.141227	-0.473604
0.144468	-0.47289
0.147704	-0.472168
0.150936	-0.471438
0.154162	-0.4707
0.157383	-0.469953
0.160599	-0.469199
0.163809	-0.468436
0.167015	-0.467666
0.170214	-0.466888
0.173408	-0.466102
0.176596	-0.465309
0.179778	-0.464508
0.182955	-0.463699
0.186125	-0.462883
0.189289	-0.46206
0.192447	-0.46123
0.195598	-0.460393
0.198744	-0.459549
0.201882	-0.458697
0.205014	-0.45784
0.20814	-0.456975
0.211258	-0.456104
0.21437	-0.455226
0.217475	-0.454342
0.220573	-0.453452
0.223664	-0.452556
0.226747	-0.451654
0.229824	-0.450745
0.232893	-0.449831
0.235954	-0.448911
0.239009	-0.447986
0.242056	-0.447055
0.245095	-0.446119
0.248127	-0.445177
0.251151	-0.44423
0.254167	-0.443278
0.257175	-0.442321
0.260176	-0.44136
0.263169	-0.440393
0.266153	-0.439422
0.26913	-0.438447
0.272099	-0.437467
0.27506	-0.436483
0.278012	-0.435494
0.280957	-0.434502
0.283893	-0.433506
0.286821	-0.432506
0.28974	-0.431502
0.292652	-0.430494
0.295555	-0.429483
0.298449	-0.428469
0.301335	-0.427451
0.304213	-0.426431
0.307082	-0.425407
0.309943	-0.42438
0.312795	-0.423351
0.315638	-0.422318
0.318473	-0.421284
0.3213	-0.420246
0.324118	-0.419207
0.326927	-0.418165
0.329727	-0.417121
0.332519	-0.416075
0.335302	-0.415027
0.338077	-0.413977
0.340843	-0.412925
0.3436	-0.411872
0.346348	-0.410817
0.349088	-0.409761
0.351819	-0.408704
0.354541	-0.407645
0.357254	-0.406585
0.359959	-0.405525
0.362655	-0.404463
0.365343	-0.403401
0.368021	-0.402338
0.370691	-0.401274
0.373352	-0.40021
0.376004	-0.399145
0.378648	-0.398081
0.381283	-0.397016
0.383909	-0.395951
0.386527	-0.394886
0.389136	-0.393821
0.391736	-0.392756
0.394328	-0.391692
0.39691	-0.390628
0.399485	-0.389564
0.40205	-0.388501
0.404607	-0.387439
0.407156	-0.386378
0.409696	-0.385317
0.412227	-0.384257
0.41475	-0.383198
0.417264	-0.382141
0.41977	-0.381084
0.422267	-0.380029
0.424756	-0.378975
0.427237	-0.377923
0.429709	-0.376872
0.432172	-0.375822
0.434628	-0.374775
0.437075	-0.373729
0.439513	-0.372685
0.441943	-0.371643
0.444366	-0.370602
0.446779	-0.369564
0.449185	-0.368528
0.451582	-0.367495
0.453972	-0.366463
0.456353	-0.365434
0.458726	-0.364408
0.461091	-0.363383
0.463447	-0.362362
0.465796	-0.361343
0.468137	-0.360327
0.47047	-0.359313
0.472795	-0.358303
0.475112	-0.357295
0.477421	-0.35629
0.479723	-0.355288
0.482016	-0.35429
0.484302	-0.353294
0.48658	-0.352302
0.48885	-0.351313
0.491113	-0.350327
0.493368	-0.349345
0.495615	-0.348366
0.497855	-0.347391
0.500087	-0.346419
0.502312	-0.345451
0.504529	-0.344487
0.506739	-0.343526
0.508942	-0.342569
0.511137	-0.341616
0.513324	-0.340667
0.515505	-0.339721
0.517678	-0.33878
0.519844	-0.337843
0.522002	-0.33691
0.524154	-0.335981
0.526298	-0.335056
0.528435	-0.334135
0.530565	-0.333218
0.532688	-0.332306
0.534804	-0.331399
0.536913	-0.330495
0.539016	-0.329596
0.541111	-0.328702
0.543199	-0.327812
0.545281	-0.326926
0.547356	-0.326046
0.549423	-0.32517
0.551485	-0.324298
0.553539	-0.323431
0.555587	-0.322569
0.557628	-0.321712
0.559663	-0.32086
0.561691	-0.320012
0.563713	-0.319169
0.565728	-0.318332
0.567736	-0.317499
0.569739	-0.316671
0.571734	-0.315848
0.573724	-0.31503
0.575707	-0.314218
0.577684	-0.31341
0.579654	-0.312608
0.581619	-0.31181
0.583577	-0.311018
0.585529	-0.310231
0.587474	-0.30945
0.589414	-0.308673
0.591348	-0.307902
0.593275	-0.307137
0.595197	-0.306376
0.597113	-0.305621
0.599022	-0.304872
0.600926	-0.304127
0.602824	-0.303389
0.604716	-0.302655
0.606602	-0.301928
0.608483	-0.301205
0.610357	-0.300488
0.612226	-0.299777
0.61409	-0.299072
0.615947	-0.298372
0.617799	-0.297677
0.619646	-0.296988
0.621487	-0.296305
0.623322	-0.295627
0.625152	-0.294956
0.626976	-0.294289
0.628795	-0.293629
0.630608	-0.292974
0.632416	-0.292325
0.634219	-0.291682
0.636016	-0.291044
0.637808	-0.290413
0.639595	-0.289787
0.641376	-0.289167
0.643153	-0.288552
0.644924	-0.287944
0.646689	-0.287341
0.64845	-0.286744
0.650206	-0.286153
0.651956	-0.285568
0.653702	-0.284989
0.655442	-0.284416
0.657177	-0.283849
0.658908	-0.283287
0.660633	-0.282732
0.662354	-0.282182
0.664069	-0.281638
0.66578	-0.281101
0.667486	-0.280569
0.669187	-0.280043
0.670883	-0.279523
0.672574	-0.27901
0.674261	-0.278502
0.675943	-0.278
0.67762	-0.277504
0.679292	-0.277014
0.68096	-0.27653
0.682623	-0.276052
0.684282	-0.27558
0.685935	-0.275114
0.687585	-0.274655
0.68923	-0.274201
0.69087	-0.273753
0.692506	-0.273311
0.694137	-0.272876
0.695764	-0.272446
0.697386	-0.272022
0.699004	-0.271604
0.700617	-0.271193
0.702226	-0.270787
0.703831	-0.270388
0.705432	-0.269994
0.707028	-0.269607
0.70862	-0.269226
0.710207	-0.26885
0.71179	-0.268481
0.713369	-0.268118
0.714944	-0.26776
0.716515	-0.267409
0.718081	-0.267064
0.719643	-0.266725
0.721201	-0.266392
0.722755	-0.266065
0.724305	-0.265744
0.725851	-0.265429
0.727393	-0.26512
0.72893	-0.264817
0.730464	-0.26452
0.731994	-0.264229
0.733519	-0.263944
0.735041	-0.263665
0.736559	-0.263392
0.738072	-0.263125
0.739582	-0.262865
0.741088	-0.26261
0.74259	-0.262361
0.744088	-0.262118
0.745582	-0.261881
0.747072	-0.26165
0.748559	-0.261425
0.750042	-0.261206
0.75152	-0.260993
0.752995	-0.260786
0.754467	-0.260585
0.755934	-0.260389
0.757398	-0.2602
0.758858	-0.260017
0.760314	-0.259839
0.761767	-0.259668
